SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-11-06 11:35:00+05:30,2025-11-06 11:40:00+05:30,300,BUY_PE,25650,166.35,2025-11-06 11:45:00+05:30,168.2,SL Hit (GAP UP),144.56,144.56,False,1.85,138.75
2025-11-06 12:00:00+05:30,2025-11-06 12:05:00+05:30,300,BUY_CE,25650,87.5,2025-11-06 12:45:00+05:30,85.65,Safe SL Hit (GAP DOWN),95.5,74.24,True,-1.85,-138.75
2025-11-06 12:50:00+05:30,2025-11-06 12:55:00+05:30,300,BUY_CE,25650,110.35,2025-11-06 13:05:00+05:30,95.31,SL Hit,95.31,95.31,False,-15.04,-1128.0
2025-11-06 13:15:00+05:30,2025-11-06 13:20:00+05:30,300,BUY_CE,25650,92.25,2025-11-06 13:45:00+05:30,74.51,SL Hit,74.51,74.51,False,-17.74,-1330.5
2025-11-06 13:50:00+05:30,2025-11-06 13:55:00+05:30,300,BUY_PE,25650,176.45,2025-11-06 14:00:00+05:30,165.0,SL Hit (GAP UP),152.16,152.16,False,-11.45,-858.75
2025-11-06 14:15:00+05:30,2025-11-06 14:20:00+05:30,300,BUY_PE,25650,155.25,2025-11-06 14:25:00+05:30,163.25,Safe SL Hit,163.25,130.25,True,8.0,600.0
2025-11-06 14:35:00+05:30,2025-11-06 14:40:00+05:30,300,BUY_PE,25650,154.4,2025-11-06 14:45:00+05:30,150.3,SL Hit (GAP UP),129.4,129.4,False,-4.1,-307.5
2025-11-06 15:10:00+05:30,2025-11-06 15:15:00+05:30,300,BUY_PE,25650,173.3,2025-11-06 15:20:00+05:30,158.1,SL Hit (GAP UP),148.3,148.3,False,-15.2,-1140.0
2025-11-07 10:15:00+05:30,2025-11-07 10:20:00+05:30,300,BUY_PE,25400,107.45,2025-11-07 10:25:00+05:30,103.8,SL Hit (GAP UP),82.45,82.45,False,-3.65,-273.75
2025-11-07 10:55:00+05:30,2025-11-07 11:00:00+05:30,300,BUY_PE,25400,102.85,2025-11-07 11:05:00+05:30,97.0,SL Hit (GAP UP),81.59,81.59,False,-5.85,-438.75
2025-11-07 11:10:00+05:30,2025-11-07 11:15:00+05:30,300,BUY_CE,25400,109.15,2025-11-07 11:20:00+05:30,109.95,Safe SL Hit (GAP DOWN),117.15,88.49,True,0.8,60.0
2025-11-07 11:30:00+05:30,2025-11-07 11:35:00+05:30,300,BUY_CE,25400,145.45,2025-11-07 11:50:00+05:30,120.45,SL Hit,120.45,120.45,False,-25.0,-1875.0
2025-11-07 11:55:00+05:30,2025-11-07 12:00:00+05:30,300,BUY_CE,25400,127.25,2025-11-07 12:10:00+05:30,130.7,Safe SL Hit (GAP DOWN),135.25,102.25,True,3.45,258.75
2025-11-07 12:40:00+05:30,2025-11-07 12:45:00+05:30,300,BUY_CE,25400,147.5,2025-11-07 12:50:00+05:30,153.15,Safe SL Hit (GAP DOWN),155.5,122.5,True,5.65,423.75
2025-11-07 13:25:00+05:30,2025-11-07 13:30:00+05:30,300,BUY_CE,25400,198.25,2025-11-07 13:55:00+05:30,173.25,SL Hit,173.25,173.25,False,-25.0,-1875.0
2025-11-07 14:20:00+05:30,2025-11-07 14:25:00+05:30,300,BUY_CE,25400,176.5,2025-11-07 14:30:00+05:30,186.5,Locked Profit Hit,186.5,151.5,True,10.0,750.0
2025-11-07 14:40:00+05:30,2025-11-07 14:45:00+05:30,300,BUY_CE,25400,173.85,2025-11-07 15:00:00+05:30,148.85,SL Hit,148.85,148.85,False,-25.0,-1875.0
2025-11-07 15:05:00+05:30,2025-11-07 15:10:00+05:30,300,BUY_PE,25400,50.6,2025-11-07 15:15:00+05:30,47.55,SL Hit (GAP UP),38.02,38.02,False,-3.05,-228.75
2025-11-10 10:15:00+05:30,2025-11-10 10:20:00+05:30,300,BUY_CE,25550,115.05,2025-11-10 10:30:00+05:30,117.1,Safe SL Hit (GAP DOWN),123.05,90.05,True,2.05,153.75
2025-11-10 10:55:00+05:30,2025-11-10 11:00:00+05:30,300,BUY_CE,25550,118.25,2025-11-10 11:05:00+05:30,126.25,Safe SL Hit,126.25,93.25,True,8.0,600.0
2025-11-10 11:10:00+05:30,2025-11-10 11:15:00+05:30,300,BUY_CE,25550,129.2,2025-11-10 11:20:00+05:30,131.0,Safe SL Hit (GAP DOWN),137.2,105.36,True,1.8,135.0
2025-11-10 11:25:00+05:30,2025-11-10 11:30:00+05:30,300,BUY_CE,25550,139.5,2025-11-10 11:55:00+05:30,117.02,SL Hit,117.02,117.02,False,-22.48,-1686.0
2025-11-10 12:55:00+05:30,2025-11-10 13:00:00+05:30,300,BUY_CE,25550,131.8,2025-11-10 13:40:00+05:30,112.91,SL Hit,112.91,112.91,False,-18.89,-1416.75
2025-11-10 13:45:00+05:30,2025-11-10 13:50:00+05:30,300,BUY_PE,25550,32.25,2025-11-10 13:55:00+05:30,33.45,SL Hit (GAP UP),24.34,24.34,False,1.2,90.0
2025-11-10 14:10:00+05:30,2025-11-10 14:15:00+05:30,300,BUY_PE,25550,30.55,2025-11-10 14:20:00+05:30,27.9,SL Hit (GAP UP),20.98,20.98,False,-2.65,-198.75
2025-11-10 14:25:00+05:30,2025-11-10 14:30:00+05:30,300,BUY_CE,25550,128.05,2025-11-10 14:50:00+05:30,104.69,SL Hit,104.69,104.69,False,-23.36,-1752.0
2025-11-10 15:00:00+05:30,2025-11-10 15:05:00+05:30,300,BUY_PE,25550,30.85,2025-11-10 15:10:00+05:30,33.3,SL Hit (GAP UP),22.27,22.27,False,2.45,183.75
2025-11-11 10:15:00+05:30,2025-11-11 10:20:00+05:30,300,BUY_PE,25550,63.25,2025-11-11 10:25:00+05:30,77.1,Locked Profit Hit (GAP UP),73.25,38.25,True,13.85,1038.75
2025-11-11 10:35:00+05:30,2025-11-11 10:40:00+05:30,300,BUY_PE,25550,103.3,2025-11-11 10:45:00+05:30,101.85,SL Hit (GAP UP),78.3,78.3,False,-1.45,-108.75
2025-11-11 11:00:00+05:30,2025-11-11 11:05:00+05:30,300,BUY_PE,25550,86.8,2025-11-11 11:10:00+05:30,79.1,SL Hit (GAP UP),61.8,61.8,False,-7.7,-577.5
2025-11-11 11:25:00+05:30,2025-11-11 11:30:00+05:30,300,BUY_PE,25550,86.0,2025-11-11 11:35:00+05:30,85.2,SL Hit (GAP UP),61.0,61.0,False,-0.8,-60.0
2025-11-11 11:55:00+05:30,2025-11-11 12:00:00+05:30,300,BUY_CE,25550,27.9,2025-11-11 12:05:00+05:30,34.65,Locked Profit Hit (GAP DOWN),37.9,14.56,True,6.75,506.25
2025-11-11 12:15:00+05:30,2025-11-11 12:20:00+05:30,300,BUY_CE,25550,40.95,2025-11-11 12:25:00+05:30,39.65,Locked Profit Hit (GAP DOWN),50.95,24.34,True,-1.3,-97.5
2025-11-11 12:30:00+05:30,2025-11-11 12:35:00+05:30,300,BUY_CE,25550,63.0,2025-11-11 12:40:00+05:30,39.23,SL Hit,39.23,39.23,False,-23.77,-1782.75
2025-11-11 12:50:00+05:30,2025-11-11 12:55:00+05:30,300,BUY_CE,25550,44.55,2025-11-11 13:10:00+05:30,41.35,Safe SL Hit (GAP DOWN),52.55,19.55,True,-3.2,-240.0
2025-11-11 13:15:00+05:30,2025-11-11 13:20:00+05:30,300,BUY_CE,25550,75.65,2025-11-11 13:35:00+05:30,80.15,ATR Trail Hit (GAP DOWN),87.26,50.65,True,4.5,337.5
2025-11-11 13:45:00+05:30,2025-11-11 13:50:00+05:30,300,BUY_CE,25550,125.4,2025-11-11 13:55:00+05:30,100.4,SL Hit,100.4,100.4,False,-25.0,-1875.0
2025-11-11 14:20:00+05:30,2025-11-11 14:25:00+05:30,300,BUY_CE,25550,140.7,2025-11-11 14:35:00+05:30,115.7,SL Hit,115.7,115.7,False,-25.0,-1875.0
2025-11-11 14:50:00+05:30,2025-11-11 14:55:00+05:30,300,BUY_CE,25550,133.85,2025-11-11 15:00:00+05:30,127.7,Locked Profit Hit (GAP DOWN),143.85,108.85,True,-6.15,-461.25
2025-11-12 10:15:00+05:30,2025-11-12 10:20:00+05:30,300,BUY_CE,25800,185.05,2025-11-12 10:30:00+05:30,190.05,Locked Profit Hit (GAP DOWN),195.05,160.05,True,5.0,375.0
2025-11-12 10:35:00+05:30,2025-11-12 10:40:00+05:30,300,BUY_CE,25800,207.0,2025-11-12 11:30:00+05:30,209.25,Locked Profit Hit (GAP DOWN),217.0,182.0,True,2.25,168.75
2025-11-12 11:35:00+05:30,2025-11-12 11:40:00+05:30,300,BUY_CE,25800,215.75,2025-11-12 11:55:00+05:30,217.0,Safe SL Hit (GAP DOWN),223.75,195.6,True,1.25,93.75
2025-11-12 12:05:00+05:30,2025-11-12 12:10:00+05:30,300,BUY_CE,25800,222.5,2025-11-12 12:35:00+05:30,230.5,ATR Trail Hit (GAP DOWN),239.12,203.54,True,8.0,600.0
2025-11-12 12:40:00+05:30,2025-11-12 12:45:00+05:30,300,BUY_CE,25800,242.1,2025-11-12 13:30:00+05:30,224.37,SL Hit,224.37,224.37,False,-17.73,-1329.75
2025-11-12 14:10:00+05:30,2025-11-12 14:15:00+05:30,300,BUY_PE,25800,79.1,2025-11-12 14:20:00+05:30,78.85,SL Hit (GAP UP),71.49,71.49,False,-0.25,-18.75
2025-11-12 14:40:00+05:30,2025-11-12 14:45:00+05:30,300,BUY_PE,25800,79.0,2025-11-12 14:50:00+05:30,79.1,SL Hit (GAP UP),70.38,70.38,False,0.1,7.5
2025-11-12 14:55:00+05:30,2025-11-12 15:00:00+05:30,300,BUY_PE,25800,76.3,2025-11-12 15:05:00+05:30,75.25,SL Hit (GAP UP),66.84,66.84,False,-1.05,-78.75
2025-11-13 10:15:00+05:30,2025-11-13 10:20:00+05:30,300,BUY_CE,25850,183.95,2025-11-13 10:40:00+05:30,187.55,Safe SL Hit (GAP DOWN),191.95,158.95,True,3.6,270.0
2025-11-13 10:45:00+05:30,2025-11-13 10:50:00+05:30,300,BUY_CE,25850,208.05,2025-11-13 11:00:00+05:30,211.2,ATR Trail Hit (GAP DOWN),222.46,183.05,True,3.15,236.25
2025-11-13 11:05:00+05:30,2025-11-13 11:10:00+05:30,300,BUY_CE,25850,233.5,2025-11-13 12:05:00+05:30,231.05,Safe SL Hit (GAP DOWN),241.5,208.5,True,-2.45,-183.75
2025-11-13 12:45:00+05:30,2025-11-13 12:50:00+05:30,300,BUY_PE,25850,74.95,2025-11-13 12:55:00+05:30,77.35,SL Hit (GAP UP),66.61,66.61,False,2.4,180.0
2025-11-13 13:00:00+05:30,2025-11-13 13:05:00+05:30,300,BUY_CE,25850,229.05,2025-11-13 13:35:00+05:30,232.1,Locked Profit Hit (GAP DOWN),239.05,204.05,True,3.05,228.75
2025-11-13 13:40:00+05:30,2025-11-13 13:45:00+05:30,300,BUY_CE,25850,248.2,2025-11-13 13:55:00+05:30,223.2,SL Hit,223.2,223.2,False,-25.0,-1875.0
2025-11-13 14:00:00+05:30,2025-11-13 14:05:00+05:30,300,BUY_PE,25850,93.4,2025-11-13 14:10:00+05:30,103.4,Locked Profit Hit,103.4,80.21,True,10.0,750.0
2025-11-13 14:35:00+05:30,2025-11-13 14:40:00+05:30,300,BUY_PE,25850,97.25,2025-11-13 14:45:00+05:30,94.45,SL Hit (GAP UP),77.06,77.06,False,-2.8,-210.0
2025-11-13 14:50:00+05:30,2025-11-13 14:55:00+05:30,300,BUY_PE,25850,99.8,2025-11-13 15:00:00+05:30,109.8,Locked Profit Hit,109.8,76.24,True,10.0,750.0
2025-11-13 15:10:00+05:30,2025-11-13 15:15:00+05:30,300,BUY_PE,25850,109.05,2025-11-13 15:20:00+05:30,117.15,SL Hit (GAP UP),84.05,84.05,False,8.1,607.5
2025-11-14 10:35:00+05:30,2025-11-14 10:40:00+05:30,300,BUY_PE,25800,125.55,2025-11-14 10:45:00+05:30,121.65,SL Hit (GAP UP),100.55,100.55,False,-3.9,-292.5
2025-11-14 10:55:00+05:30,2025-11-14 11:00:00+05:30,300,BUY_CE,25800,184.5,2025-11-14 11:15:00+05:30,159.5,SL Hit,159.5,159.5,False,-25.0,-1875.0
2025-11-14 11:20:00+05:30,2025-11-14 11:25:00+05:30,300,BUY_PE,25800,90.3,2025-11-14 11:30:00+05:30,98.3,Safe SL Hit,98.3,65.3,True,8.0,600.0
2025-11-14 12:10:00+05:30,2025-11-14 12:15:00+05:30,300,BUY_CE,25800,161.1,2025-11-14 12:25:00+05:30,162.5,Safe SL Hit (GAP DOWN),169.1,136.1,True,1.4,105.0
2025-11-14 12:40:00+05:30,2025-11-14 12:45:00+05:30,300,BUY_PE,25800,88.75,2025-11-14 12:50:00+05:30,84.05,SL Hit (GAP UP),63.96,63.96,False,-4.7,-352.5
2025-11-14 13:25:00+05:30,2025-11-14 13:30:00+05:30,300,BUY_CE,25800,152.2,2025-11-14 13:35:00+05:30,127.2,SL Hit,127.2,127.2,False,-25.0,-1875.0
2025-11-14 13:40:00+05:30,2025-11-14 13:45:00+05:30,300,BUY_PE,25800,119.9,2025-11-14 13:50:00+05:30,109.45,SL Hit (GAP UP),94.9,94.9,False,-10.45,-783.75
2025-11-14 13:55:00+05:30,2025-11-14 14:00:00+05:30,300,BUY_PE,25800,110.25,2025-11-14 14:05:00+05:30,108.0,SL Hit (GAP UP),85.25,85.25,False,-2.25,-168.75
2025-11-14 14:10:00+05:30,2025-11-14 14:15:00+05:30,300,BUY_PE,25800,101.7,2025-11-14 14:20:00+05:30,109.7,Safe SL Hit,109.7,76.7,True,8.0,600.0
2025-11-14 14:50:00+05:30,2025-11-14 14:55:00+05:30,300,BUY_PE,25800,95.35,2025-11-14 15:00:00+05:30,104.05,SL Hit (GAP UP),70.35,70.35,False,8.7,652.5
2025-11-14 15:05:00+05:30,2025-11-14 15:10:00+05:30,300,BUY_CE,25800,191.6,2025-11-14 15:25:00+05:30,183.9,EOD Exit,166.6,166.6,False,-7.7,-577.5
2025-11-17 10:15:00+05:30,2025-11-17 10:20:00+05:30,300,BUY_CE,25950,106.1,2025-11-17 10:25:00+05:30,81.1,SL Hit,81.1,81.1,False,-25.0,-1875.0
2025-11-17 10:45:00+05:30,2025-11-17 10:50:00+05:30,300,BUY_CE,25950,84.8,2025-11-17 11:00:00+05:30,88.5,Safe SL Hit (GAP DOWN),92.8,60.65,True,3.7,277.5
2025-11-17 11:25:00+05:30,2025-11-17 11:30:00+05:30,300,BUY_PE,25950,76.75,2025-11-17 11:35:00+05:30,71.0,SL Hit (GAP UP),55.2,55.2,False,-5.75,-431.25
2025-11-17 11:55:00+05:30,2025-11-17 12:00:00+05:30,300,BUY_CE,25950,102.5,2025-11-17 12:45:00+05:30,107.5,Safe SL Hit (GAP DOWN),110.5,82.66,True,5.0,375.0
2025-11-17 12:50:00+05:30,2025-11-17 12:55:00+05:30,300,BUY_CE,25950,109.6,2025-11-17 14:00:00+05:30,107.2,Safe SL Hit (GAP DOWN),117.6,93.1,True,-2.4,-180.0
2025-11-17 14:05:00+05:30,2025-11-17 14:10:00+05:30,300,BUY_CE,25950,112.25,2025-11-17 14:40:00+05:30,94.24,SL Hit,94.24,94.24,False,-18.01,-1350.75
2025-11-17 15:10:00+05:30,2025-11-17 15:15:00+05:30,300,BUY_CE,25950,102.3,2025-11-17 15:25:00+05:30,106.0,EOD Exit,82.99,82.99,False,3.7,277.5
2025-11-18 10:25:00+05:30,2025-11-18 10:30:00+05:30,300,BUY_PE,25950,83.3,2025-11-18 10:35:00+05:30,91.3,Safe SL Hit,91.3,58.3,True,8.0,600.0
2025-11-18 11:25:00+05:30,2025-11-18 11:30:00+05:30,300,BUY_PE,25950,56.05,2025-11-18 11:35:00+05:30,45.85,SL Hit (GAP UP),31.76,31.76,False,-10.2,-765.0
2025-11-18 11:40:00+05:30,2025-11-18 11:45:00+05:30,300,BUY_CE,25950,45.75,2025-11-18 11:50:00+05:30,61.5,ATR Trail Hit (GAP DOWN),62.56,28.46,True,15.75,1181.25
2025-11-18 11:55:00+05:30,2025-11-18 12:00:00+05:30,300,BUY_CE,25950,61.95,2025-11-18 12:15:00+05:30,41.49,SL Hit,41.49,41.49,False,-20.46,-1534.5
2025-11-18 13:10:00+05:30,2025-11-18 13:15:00+05:30,300,BUY_CE,25950,35.6,2025-11-18 13:20:00+05:30,39.6,Safe SL Hit (GAP DOWN),43.6,15.74,True,4.0,300.0
2025-11-18 13:35:00+05:30,2025-11-18 13:40:00+05:30,300,BUY_CE,25950,53.4,2025-11-18 14:05:00+05:30,54.9,Safe SL Hit (GAP DOWN),61.4,32.62,True,1.5,112.5
2025-11-18 14:50:00+05:30,2025-11-18 14:55:00+05:30,300,BUY_PE,25950,20.25,2025-11-18 15:00:00+05:30,30.25,Locked Profit Hit,30.25,6.4,True,10.0,750.0
2025-11-18 15:05:00+05:30,2025-11-18 15:10:00+05:30,300,BUY_PE,25950,34.5,2025-11-18 15:15:00+05:30,39.4,SL Hit (GAP UP),14.91,14.91,False,4.9,367.5
2025-11-19 10:15:00+05:30,2025-11-19 10:20:00+05:30,300,BUY_CE,25850,230.8,2025-11-19 11:05:00+05:30,205.8,SL Hit,205.8,205.8,False,-25.0,-1875.0
2025-11-19 11:30:00+05:30,2025-11-19 11:35:00+05:30,300,BUY_CE,25850,213.5,2025-11-19 11:40:00+05:30,216.9,Locked Profit Hit (GAP DOWN),223.5,189.67,True,3.4,255.0
2025-11-19 11:45:00+05:30,2025-11-19 11:50:00+05:30,300,BUY_CE,25850,231.55,2025-11-19 12:00:00+05:30,235.95,ATR Trail Hit (GAP DOWN),246.58,208.7,True,4.4,330.0
2025-11-19 12:05:00+05:30,2025-11-19 12:10:00+05:30,300,BUY_CE,25850,248.5,2025-11-19 12:15:00+05:30,256.75,ATR Trail Hit (GAP DOWN),263.52,225.55,True,8.25,618.75
2025-11-19 12:25:00+05:30,2025-11-19 12:30:00+05:30,300,BUY_CE,25850,268.5,2025-11-19 12:35:00+05:30,275.4,Safe SL Hit (GAP DOWN),276.5,244.89,True,6.9,517.5
2025-11-19 12:45:00+05:30,2025-11-19 12:50:00+05:30,300,BUY_CE,25850,277.0,2025-11-19 13:05:00+05:30,275.0,Locked Profit Hit (GAP DOWN),287.0,252.0,True,-2.0,-150.0
2025-11-19 13:55:00+05:30,2025-11-19 14:00:00+05:30,300,BUY_CE,25850,265.65,2025-11-19 14:05:00+05:30,273.65,Safe SL Hit,273.65,240.69,True,8.0,600.0
2025-11-19 14:15:00+05:30,2025-11-19 14:20:00+05:30,300,BUY_CE,25850,289.6,2025-11-19 14:40:00+05:30,289.3,Safe SL Hit (GAP DOWN),297.6,266.06,True,-0.3,-22.5
2025-11-19 14:55:00+05:30,2025-11-19 15:00:00+05:30,300,BUY_CE,25850,290.5,2025-11-19 15:25:00+05:30,287.7,EOD Exit,267.4,267.4,False,-2.8,-210.0
2025-11-20 10:15:00+05:30,2025-11-20 10:20:00+05:30,300,BUY_CE,26100,146.45,2025-11-20 10:40:00+05:30,148.6,Safe SL Hit (GAP DOWN),154.45,121.8,True,2.15,161.25
2025-11-20 10:45:00+05:30,2025-11-20 10:50:00+05:30,300,BUY_CE,26100,162.0,2025-11-20 11:15:00+05:30,145.01,SL Hit,145.01,145.01,False,-16.99,-1274.25
2025-11-20 11:20:00+05:30,2025-11-20 11:25:00+05:30,300,BUY_CE,26100,153.85,2025-11-20 12:20:00+05:30,158.45,Locked Profit Hit (GAP DOWN),163.85,139.02,True,4.6,345.0
2025-11-20 12:25:00+05:30,2025-11-20 12:30:00+05:30,300,BUY_CE,26100,170.5,2025-11-20 13:20:00+05:30,176.0,Safe SL Hit (GAP DOWN),178.5,154.25,True,5.5,412.5
2025-11-20 13:25:00+05:30,2025-11-20 13:30:00+05:30,300,BUY_CE,26100,197.85,2025-11-20 13:35:00+05:30,197.05,Locked Profit Hit (GAP DOWN),207.85,180.04,True,-0.8,-60.0
2025-11-20 13:50:00+05:30,2025-11-20 13:55:00+05:30,300,BUY_CE,26100,225.65,2025-11-20 14:30:00+05:30,202.56,SL Hit,202.56,202.56,False,-23.09,-1731.75
2025-11-20 14:35:00+05:30,2025-11-20 14:40:00+05:30,300,BUY_CE,26100,209.9,2025-11-20 15:00:00+05:30,184.9,SL Hit,184.9,184.9,False,-25.0,-1875.0
2025-11-21 10:15:00+05:30,2025-11-21 10:20:00+05:30,300,BUY_PE,26150,149.35,2025-11-21 10:25:00+05:30,145.8,SL Hit (GAP UP),124.35,124.35,False,-3.55,-266.25
2025-11-21 10:40:00+05:30,2025-11-21 10:45:00+05:30,300,BUY_PE,26150,144.55,2025-11-21 10:50:00+05:30,137.85,SL Hit (GAP UP),119.55,119.55,False,-6.7,-502.5
2025-11-21 11:05:00+05:30,2025-11-21 11:10:00+05:30,300,BUY_PE,26150,133.4,2025-11-21 11:15:00+05:30,120.25,SL Hit (GAP UP),108.4,108.4,False,-13.15,-986.25
2025-11-21 12:10:00+05:30,2025-11-21 12:15:00+05:30,300,BUY_CE,26150,101.05,2025-11-21 12:20:00+05:30,108.35,Locked Profit Hit (GAP DOWN),111.05,83.76,True,7.3,547.5
2025-11-21 12:25:00+05:30,2025-11-21 12:30:00+05:30,300,BUY_CE,26150,114.65,2025-11-21 12:50:00+05:30,119.85,Locked Profit Hit (GAP DOWN),124.65,95.82,True,5.2,390.0
2025-11-21 13:05:00+05:30,2025-11-21 13:10:00+05:30,300,BUY_CE,26150,115.7,2025-11-21 13:15:00+05:30,95.75,SL Hit,95.75,95.75,False,-19.95,-1496.25
2025-11-21 13:55:00+05:30,2025-11-21 14:00:00+05:30,300,BUY_CE,26150,102.5,2025-11-21 14:15:00+05:30,109.35,Safe SL Hit (GAP DOWN),110.5,83.15,True,6.85,513.75
2025-11-21 14:20:00+05:30,2025-11-21 14:25:00+05:30,300,BUY_CE,26150,111.9,2025-11-21 14:40:00+05:30,94.34,SL Hit,94.34,94.34,False,-17.56,-1317.0
2025-11-21 14:45:00+05:30,2025-11-21 14:50:00+05:30,300,BUY_PE,26150,123.8,2025-11-21 14:55:00+05:30,138.1,ATR Trail Hit,138.1,101.71,True,14.3,1072.5
2025-11-21 15:10:00+05:30,2025-11-21 15:15:00+05:30,300,BUY_PE,26150,141.25,2025-11-21 15:20:00+05:30,139.4,SL Hit (GAP UP),116.98,116.98,False,-1.85,-138.75
2025-11-24 10:25:00+05:30,2025-11-24 10:30:00+05:30,300,BUY_CE,26100,101.3,2025-11-24 10:35:00+05:30,106.45,Safe SL Hit (GAP DOWN),109.3,80.24,True,5.15,386.25
2025-11-24 10:40:00+05:30,2025-11-24 10:45:00+05:30,300,BUY_CE,26100,106.2,2025-11-24 11:00:00+05:30,86.16,SL Hit,86.16,86.16,False,-20.04,-1503.0
2025-11-24 11:10:00+05:30,2025-11-24 11:15:00+05:30,300,BUY_PE,26100,66.55,2025-11-24 11:20:00+05:30,66.15,SL Hit (GAP UP),54.2,54.2,False,-0.4,-30.0
2025-11-24 11:25:00+05:30,2025-11-24 11:30:00+05:30,300,BUY_CE,26100,98.1,2025-11-24 11:50:00+05:30,80.97,SL Hit,80.97,80.97,False,-17.13,-1284.75
2025-11-24 11:55:00+05:30,2025-11-24 12:00:00+05:30,300,BUY_PE,26100,73.8,2025-11-24 12:05:00+05:30,72.0,SL Hit (GAP UP),57.26,57.26,False,-1.8,-135.0
2025-11-24 12:10:00+05:30,2025-11-24 12:15:00+05:30,300,BUY_PE,26100,79.3,2025-11-24 12:20:00+05:30,73.95,SL Hit (GAP UP),61.79,61.79,False,-5.35,-401.25
2025-11-24 12:25:00+05:30,2025-11-24 12:30:00+05:30,300,BUY_PE,26100,80.75,2025-11-24 12:35:00+05:30,74.0,SL Hit (GAP UP),59.46,59.46,False,-6.75,-506.25
2025-11-24 12:55:00+05:30,2025-11-24 13:00:00+05:30,300,BUY_PE,26100,68.25,2025-11-24 13:05:00+05:30,73.75,SL Hit (GAP UP),46.31,46.31,False,5.5,412.5
2025-11-24 14:05:00+05:30,2025-11-24 14:10:00+05:30,300,BUY_PE,26100,91.3,2025-11-24 14:15:00+05:30,99.3,Safe SL Hit,99.3,72.54,True,8.0,600.0
2025-11-24 14:20:00+05:30,2025-11-24 14:25:00+05:30,300,BUY_PE,26100,107.75,2025-11-24 14:30:00+05:30,108.5,SL Hit (GAP UP),86.61,86.61,False,0.75,56.25
2025-11-24 14:35:00+05:30,2025-11-24 14:40:00+05:30,300,BUY_PE,26100,106.1,2025-11-24 14:45:00+05:30,102.9,SL Hit (GAP UP),83.24,83.24,False,-3.2,-240.0
2025-11-24 14:50:00+05:30,2025-11-24 14:55:00+05:30,300,BUY_PE,26100,101.75,2025-11-24 15:00:00+05:30,126.47,ATR Trail Hit,126.47,78.99,True,24.72,1854.0
2025-11-24 15:05:00+05:30,2025-11-24 15:10:00+05:30,300,BUY_PE,26100,132.3,2025-11-24 15:15:00+05:30,139.35,SL Hit (GAP UP),107.3,107.3,False,7.05,528.75
2025-11-25 10:35:00+05:30,2025-11-25 10:40:00+05:30,300,BUY_CE,25950,90.65,2025-11-25 10:50:00+05:30,65.65,SL Hit,65.65,65.65,False,-25.0,-1875.0
2025-11-25 11:00:00+05:30,2025-11-25 11:05:00+05:30,300,BUY_PE,25950,55.9,2025-11-25 11:10:00+05:30,56.9,SL Hit (GAP UP),40.48,40.48,False,1.0,75.0
2025-11-25 11:20:00+05:30,2025-11-25 11:25:00+05:30,300,BUY_PE,25950,46.2,2025-11-25 11:30:00+05:30,35.85,SL Hit (GAP UP),26.85,26.85,False,-10.35,-776.25
2025-11-25 11:40:00+05:30,2025-11-25 11:45:00+05:30,300,BUY_PE,25950,40.65,2025-11-25 11:50:00+05:30,32.4,SL Hit (GAP UP),18.94,18.94,False,-8.25,-618.75
2025-11-25 12:15:00+05:30,2025-11-25 12:20:00+05:30,300,BUY_PE,25950,28.6,2025-11-25 12:25:00+05:30,31.95,SL Hit (GAP UP),12.19,12.19,False,3.35,251.25
2025-11-25 13:25:00+05:30,2025-11-25 13:30:00+05:30,300,BUY_CE,25950,73.05,2025-11-25 13:45:00+05:30,48.05,SL Hit,48.05,48.05,False,-25.0,-1875.0
2025-11-25 14:05:00+05:30,2025-11-25 14:10:00+05:30,300,BUY_CE,25950,72.2,2025-11-25 14:20:00+05:30,47.2,SL Hit,47.2,47.2,False,-25.0,-1875.0
2025-11-25 14:30:00+05:30,2025-11-25 14:35:00+05:30,300,BUY_PE,25950,17.6,2025-11-25 14:40:00+05:30,25.6,Safe SL Hit,25.6,6.29,True,8.0,600.0
2025-11-25 14:50:00+05:30,2025-11-25 14:55:00+05:30,300,BUY_PE,25950,42.65,2025-11-25 15:00:00+05:30,75.12,ATR Trail Hit,75.12,21.4,True,32.47,2435.25
2025-11-25 15:05:00+05:30,2025-11-25 15:10:00+05:30,300,BUY_PE,25950,65.95,2025-11-25 15:15:00+05:30,64.15,SL Hit (GAP UP),40.95,40.95,False,-1.8,-135.0
2025-11-26 10:20:00+05:30,2025-11-26 10:25:00+05:30,300,BUY_CE,26000,224.25,2025-11-26 10:45:00+05:30,230.75,ATR Trail Hit (GAP DOWN),241.7,199.25,True,6.5,487.5
2025-11-26 10:50:00+05:30,2025-11-26 10:55:00+05:30,300,BUY_CE,26000,237.25,2025-11-26 11:15:00+05:30,240.0,Locked Profit Hit (GAP DOWN),247.25,212.25,True,2.75,206.25
2025-11-26 11:20:00+05:30,2025-11-26 11:25:00+05:30,300,BUY_CE,26000,247.1,2025-11-26 12:00:00+05:30,253.0,Safe SL Hit (GAP DOWN),255.1,224.81,True,5.9,442.5
